0_x,1_x,2_x,3_x,4_x,Bankrupt?_x,Cash flow rate,Net Income Flag,0_y,1_y,2_y,3_y,4_y
1.136391557324305,0.02912998364115612,1.7151985450807774,1.332272483062126,-1.3804752027601137,0,0.467993591840501,1,-2.7013457200494266,1.0428756084575672,-0.1623672671653677,0.0035694137450946227,-0.26061712446237345
1.7836662460670292,-3.8164503109265606,-1.1516379512277957,-6.703472255001944,4.251758718078727,0,0.515390486734942,1,0.7104663173904032,0.07004131902872741,0.4868778380746279,0.568269724589738,-0.8352723429313543
-0.7770900493288833,-1.1924070964952893,1.461051654154834,-0.6010211786696434,-0.11344251230362017,0,0.482874948625685,1,0.6730046931684966,-0.16672848674608853,0.1231364019997441,0.14266214183483955,-0.3511800966837192
-3.6889108971314135,-0.4033162451101619,1.017715752525364,-1.4718703314242483,0.8935229368969222,0,0.488461119079372,1,0.6615141181759902,0.012269282196747965,0.45052242251643293,0.38576207459559164,-0.6576064404824158
5.517885707042426,-1.9475983809214852,-1.0512049601315538,-1.8180010517742318,1.1532298972922221,0,0.460379289231105,1,1.066957268447579,-0.3008138484965311,0.34483059340874966,0.3342876207042236,-0.22760147034855752
-0.9205297324986657,-1.5533625856711808,1.7438470740776502,-1.1103390097747519,0.2449259846775128,0,0.481677193159038,1,-0.3757266794675464,0.08675564813582466,0.20200113711784362,-0.014436947943689655,0.20504074861529983
9.999511496097949,-0.9604379031166703,2.409897039939693,1.4159486221227096,-1.7888078736287714,0,0.455308120077502,1,-0.9484345485782063,0.24062814055497142,-0.016401774654860958,-0.2861798803941984,0.047994558803118086
3.7530326006216885,-0.8693873068624751,-2.436528356062195,-0.36573911700005435,0.5274100018112651,0,0.457475487112386,1,0.23123338991688733,-0.12258029512281511,-0.12280680232757253,0.0711414950186444,-0.16522397143810935
3.3048385771719664,-0.6182738190871067,0.3919233843508464,0.9565891567098399,-0.8172249932870361,0,0.461483103092524,1,0.16374920262132459,-0.6512556376248978,-0.8007707948030944,-0.447488105444697,0.9524492487138158
-1.1025340829676855,-2.0469558598017845,-0.3583917012346371,-3.0574693102969857,1.7299891867970607,0,0.484965149341989,1,0.6857429843903727,0.04086352242951173,0.468516516968517,0.476094143781872,-0.7455420893823064
-4.410000583873145,-1.0298658480061336,1.0875199580329877,-2.60464442066342,1.3972939169883536,0,0.522078793521384,1,0.6625204500951994,-0.13379378893076932,0.19438999176055705,0.17085392887802334,-0.3950417737607623
0.8506909972968882,-1.0098524123354555,2.3205244308123087,0.38167161134234207,-1.0134853068582794,0,0.478733130352365,1,1.0775164752304252,-0.6685853817310297,-0.24205438544525887,-0.8819196783760858,0.24794008327923805
-0.06308973673315174,-1.0483531125335803,3.6061405129721362,0.5421608122686286,-1.3957949579078577,0,0.507767796482222,1,0.864432608731339,-0.393157402454704,0.024522634167813653,-0.3825615080944652,-0.07203356178438583
-5.177054429779844,1.0565981086595866,-0.5933839403390964,0.08165987346887317,0.2807840597020491,0,0.473994111874387,1,-2.6894680918847635,1.2488529500082186,0.2909865622794923,0.11515964348471029,-0.5729754788902377
-14.78600778140431,4.310444091863119,3.3279431888501847,1.891385907131749,-0.7068671166652528,0,0.498985933922146,1,1.2205923076460563,-0.5836613234778316,0.22039036482300658,-0.009475087232595849,0.3298045377275142
-1.3120282094367046,-1.6661251462759958,0.4131791414117435,-2.398236387259104,1.225973618727663,0,0.484532346946478,1,1.204788817076088,-0.6299252835729718,0.19446275748852207,-0.1229210591635697,0.4534930891657108
-2.731845463060681,-1.6382366134735888,2.782405499886372,-2.5153009880216586,0.9548121707085225,0,0.496518289256268,1,0.6125619185678279,-0.045502755738765756,0.4141670071994479,0.2032544245727237,-0.4799405385287882
0.9773152006997379,-0.9834452399871909,2.887738660899792,0.9590731244066879,-1.4447973849340021,0,0.468939718007432,1,0.4129463765638924,-0.6993444879269182,-0.46410287843980025,-0.31773339838975034,1.0283581472464611
-0.42633627475432206,-1.7216596627578817,0.239566593947199,-1.0345173913320986,0.5112391822806619,0,0.450317472299808,1,0.9790624573431848,-0.27436876894266793,0.34645309703496974,0.2636424602994324,-0.2213050617469977
-3.5606230703432287,-0.9689408128295138,0.9536541357125373,-1.9774685310535127,1.0913907970909937,0,0.47708244214623,1,1.377338238609351,-0.39867409393927905,0.3368011394682366,0.5749180951801628,-0.2390852709934717
1.6020712784293027,-2.5932860951938848,2.5735956957418424,-0.5175570478642719,-0.5830358197672041,0,0.487164389421504,1,1.1793731009525517,-0.5239295905121697,-0.2530315806940908,-0.3321460666647864,-0.20273662955086813
-5.673330985718383,1.3655883309121062,-0.4263492322622456,-0.620929624096654,0.7885608289491932,0,0.481700678560345,1,0.6419826851906982,-0.010781176903888266,0.4360169785407389,0.3129433654595135,-0.5867195403299157
-1.942059616372953,-1.1232017551917692,0.6231500859477573,-1.9014777841189425,1.0656803366717085,0,0.479951016162989,1,0.6602779513711411,0.010810391947578218,0.44960435646403873,0.381153295524632,-0.6531199280334863
-2.4246186086135437,-1.4474311155044546,-0.6297955518727347,-3.410540993729615,2.167162926343897,0,0.487266718670055,1,0.6496469181768292,-0.0017360606083820448,0.4417089884436125,0.3415177957232365,-0.6145359189980302
-0.13084272037953387,-1.8560281378498609,-0.2805202917908417,-2.178599205888265,1.1574122280814019,0,0.470905781602543,1,0.7074900571114434,-0.5087198584012107,-0.5188575052195938,-0.2970424759157809,0.21553128746310488
2.85941840634103,-1.3978153663210031,0.11634642511997767,-0.013465129096988382,-0.13299231340967504,0,0.467064240960217,1,1.049606350513837,-0.49587620653090203,0.00931689580938647,-0.5909629472661099,-0.04722734673624158
-1.8713175685159606,-1.9569501096472077,0.2651444710087145,-2.973772333642033,1.6411426664119535,0,0.501190206587655,1,1.1275933085215644,-0.452283839770292,0.40179000122450786,-0.8056331978096355,-0.12338258795357829
-1.6929600827093978,-2.764111747122411,2.2894699803781737,-3.407989657408617,1.5417755892926661,0,0.530666062756347,1,0.9709434424968981,-0.2734313248310004,0.3458293549255937,0.2541443203363204,-0.2171073502382265
0.7097546813443762,-1.8116056131608458,3.5952906748886813,0.19656665224070624,-1.1697110390169332,0,0.483413435327076,1,-2.040154955277741,0.36946092561929644,-1.0109055622034655,-0.5804222005099775,0.3220340893106331
-2.295645919165752,-0.9560991881325089,-1.9635393236565206,-3.3687421560767956,2.395139818844657,0,0.478317103243502,1,0.6343184517253783,-0.01982629444825145,0.4303249695950021,0.28436893567194643,-0.5589031616148157
1.675435831180913,-2.681611266137927,-2.0113024443012173,-3.947263791355905,2.6485891273478686,0,0.472668864229218,1,1.025155392628425,-0.32253415577596756,0.3279763232960515,0.23296448938441192,-0.14221853127173223
4.162245148470671,-3.0767095835715166,-5.080001061433366,-5.265335710144667,4.140365050172234,0,0.424508693792305,1,2.809533635924922,2.6273135812642616,2.8698227737956183,4.551705663587818,-5.274700061713493
-3.9680382445732727,-0.9774781677412306,-0.9103881476573823,-3.830269074499159,2.5344154211855425,0,0.496456220695671,1,1.2248041503560414,-0.25522270267036445,0.389753495700394,0.6449620487152361,-0.4625109547450909
3.3832395404532374,0.615625710047026,1.4016965698592518,1.5575857221478246,-1.328604870416893,0,0.464517752447095,1,0.13305582830891421,-0.5339164547505273,-0.021700188903833947,-1.2265970390434515,1.0754527356912875
6.541104874552908,2.0197744177153125,-2.0609508984827514,-0.1477492499158749,0.32098625936247294,0,0.465175343683685,1,-0.3677877091598563,0.15650453606385786,0.050258817427932964,0.18581188168547919,-0.21215628746840556
-1.5223219959223933,-2.298260931387035,-0.1699037491098051,-4.216660443770875,2.527994096413634,0,0.507319896328729,1,0.9697076754880283,-0.24201698681846062,0.36180539735774747,0.31444904219408876,-0.29158866352193596
-6.14434593595962,0.014895928870979902,1.9147219623408207,-1.1069505912195452,0.5199815611922196,0,0.501349571810808,1,0.7376695044781773,-0.5823273379307661,-0.6869867948682439,-0.3467178415246007,0.30346741963712304
-10.161008393297854,2.3122928438455115,-0.4779131664149563,-1.4646071796986988,1.613276119286747,0,0.488632227003179,1,0.7745491968831116,0.14567016867224697,0.5344703811288467,0.8071888297210481,-1.0678531604782113
-1.1752071099656156,-2.408559754111052,-0.08545371028695178,-4.036834325739644,2.45852673070259,0,0.478503308925291,1,0.679505992459766,-0.030533332660457838,0.43097533327908283,0.3263922751339522,-0.5690792058035911
-0.9119079830903695,-1.2648868509018372,-0.5062871032612954,-2.1170256224242934,1.2620888374839825,0,0.462451037132097,1,0.8494252979346866,-0.25379482120808294,0.33937457146778927,0.12305387149373899,-0.16774562199744097
-1.7870680422011829,-2.273012799086924,-1.5006422674316495,-5.625421645138749,3.6117138362039123,0,0.520399587327949,1,1.1245201521663293,-0.47350829388140225,0.26391821397882276,0.07374241396267261,0.14151508940706028
4.941544233953479,-0.5195345960817699,-2.2321315809321605,-1.0828614702976722,0.7064643345790868,0,0.472591697910638,1,-1.1600029557042653,0.5878602367395853,0.09868856690194525,0.3555077738991599,-0.5161558763111692
-2.6940603396507155,-0.9925568059710222,3.2303265454259096,-0.7854441694468898,-0.3429244243299015,0,0.51873715642116,1,0.9724191559275227,-0.5880462865992719,-0.23999167678018551,-0.6817207077766717,0.18135086735449008
-1.8900242256804252,-1.4454831874837462,1.0019588747079604,-2.0125525986663853,0.7738465729712736,0,0.498410541590129,1,0.9053227339270907,-0.2615899276578541,0.34253201223869423,-0.25163632428334276,-0.3299315230639252
4.320503320872145,-0.23999547187377088,0.6947958090216799,0.6207016874369988,-0.8121542315708328,0,0.457713696182784,1,0.6872544572789465,-0.5973269451542461,-0.6468001128695687,-0.46860081915171575,0.40599234644740245
-1.9062524814046,-0.8126751898642302,-1.2116497859801387,-2.4408696314682876,1.6790496352961033,0,0.481809717923555,1,1.0327291355187125,-0.43588248583641265,0.27075614613780236,0.01972886289717127,0.1240484300528217
-1.801631373887865,-0.10354936171038422,-1.5324001704722003,-0.7724842993707788,0.8165661780856541,0,0.458758796540936,1,-0.5992135701006414,0.20035625810857072,0.1845049534842447,-0.0016357208562244774,0.09263966454463973
-1.0431101702000087,-0.5420183543952632,-0.4342262482942607,-1.2669522772772042,0.7316422268332645,0,0.473111731796717,1,0.746092418633092,-0.681611279179282,-0.8712740495668823,-0.477507719951312,0.4703661724604001
0.676682926235253,-1.7555831837694762,1.4003596220034389,-0.3027670797562233,-0.2533352159939609,0,0.475228772971658,1,-1.7985737795099421,0.25266173573627676,-0.5728097317822981,-0.9265603840006845,0.42844077314938744
-0.021139858713150078,-1.2297212379650422,2.5698842004729903,0.2783249813836747,-0.856876417215284,0,0.480873656928613,1,-2.4580015217332565,0.7073228353108791,-0.4124286955302059,-0.8943352474829935,0.194576024550591
-2.1408970562985763,-1.1645747985271573,-2.13789247268796,-3.5408294487163996,2.599422719551341,0,0.47800340538319,1,1.2019819567615664,-0.49254246628186404,0.2646836979128159,0.14443757966174686,0.12570415253726044
1.2063706142128834,0.3123310614354184,-2.7164826209062976,-0.3017368418708962,0.6655050909258711,0,0.460721505078718,1,-2.195998772661027,0.5110353353917921,-0.3678769026547867,-0.13224179240323267,0.5128785166043838
6.023838386954759,1.3425818379902068,-2.106199385737699,0.09850670468314371,0.23425282959944482,0,0.462041720137893,1,-1.1983754105397928,-0.4530116830279484,-1.559102438946851,-0.874571120648026,1.5687801736803249
-7.040766508185521,0.22839147532026663,-0.03618162539873443,-3.0142480791310615,2.0257128844468597,0,0.523179252325474,1,0.7903474065534247,0.16431478034335387,0.546203265436753,0.8660890259547412,-1.125190792676652
-3.780738864301794,1.7347734308026899,-1.8503502468892896,0.4158001920036992,0.3678718738184023,0,0.468718284223682,1,-2.742270074875562,0.89775704594878,-0.2603422102629213,-0.07201820221500584,0.037438044048789115
6.371313815473616,-1.5787973334638512,3.0255274219392567,1.8447702790766174,-2.0641093056679125,0,0.468540466185216,1,0.7615832105166347,-0.020723283742263156,0.289868308557761,0.39551930180491374,-0.7708725453904177
-1.1578166650394794,0.8062699333622785,-2.476004433424576,-0.7816171868791506,1.0322195987183354,0,0.462662405743858,1,0.9183617141212381,-0.347321024330185,0.3006966174358648,0.03473643414052946,0.00215936998746464
-2.33160140621763,-1.5510087177481244,-2.453270504294538,-4.410869673913245,3.1311962588661233,0,0.488704360735764,1,0.6637392180793322,0.014895283629880454,0.4521749412378046,0.39405787660957253,-0.6656821636759607
-7.210148891156476,3.7645897286882386,3.373230434735153,4.441262934046037,-2.8635826902103316,0,0.47012069818743,1,-0.5728771777334718,-0.10243603730381609,-0.6449581656448473,0.06998043595248324,0.4389006461850637
-7.765864915336932,1.1060175235627632,-0.2970063509544293,-1.7019769643245388,1.581489909731065,0,0.484782298717529,1,1.1444960460994156,-0.49595515232614096,0.25510240848837423,0.05734138157865946,0.17956800056184302
-5.89708061347012,-0.9916410295672069,-0.3055944082704457,-5.474713889936638,3.5043345175083376,0,0.513907551395285,1,0.5892568832140958,-0.07551819510194556,0.39556832848844126,0.11140738082425357,-0.3893247883357948
0.9176588470718481,-2.7264783121162584,-2.688825695490509,-4.229566927142821,3.033133201351829,0,0.45360207342543,1,0.715971517006294,-0.020633463259456884,0.441028284599326,0.3969147601263543,-0.6218281731389121
-2.588947238104847,-0.8724726922746353,2.871455371891334,0.10565413278306407,-0.5455543173794837,0,0.477934626707934,1,0.1072325953175157,-0.20237031126606153,0.19008593793752948,-0.4165903003271921,0.3440551867760412
-7.496628392672761,1.0844348911055306,-0.521328454250916,-1.9684734264101587,1.669061200369192,0,0.484213616500172,1,1.2962157904094846,-0.4002988472115132,0.2562703721565949,0.5066600113237624,-0.25856626008063643
-2.4004238497614754,-1.369870518285079,-1.392769119210775,-3.528802136414848,2.4611212376583036,0,0.478308715600178,1,1.233567496034949,-0.5367905181893559,0.24624473122789034,0.10121561893144432,0.20690498789855555
-2.5814271932594988,-0.39566203047199844,-2.1951198301960924,-2.240417076793836,1.7438429159340048,0,0.466903198208399,1,1.189590526468729,-0.5150559523048502,0.2514264175802828,0.08265993829518008,0.18962923388395414
-1.2213987888337936,0.18478947683141916,-2.6731924928549677,-0.5400936257004045,0.9152567359656144,0,0.458262248056164,1,-1.4707384151817613,0.4250795313169256,-0.3708266366281643,0.08546192378981635,-0.04941098969864427
-1.8568260583523224,-0.5997227279228204,-3.532301188945213,-3.5951188577587416,2.8645006917061764,0,0.466560982360786,1,-1.093941137217731,0.4303800492000983,0.2655144119772318,-0.2450778205867914,-0.02701759411149749
-5.005605464409852,-0.90358975237896,-1.9586083971938995,-5.236385322869692,3.631109212096522,0,0.499157041845953,1,0.5977279188153076,-0.06300943361848485,0.4031502142903054,0.1479490757604996,-0.4261023866420388
-3.1010002696684706,-1.3100107245362658,1.1429389504192027,-2.510166564576392,1.2283514147644663,0,0.498741014737089,1,2.132481698643398,2.368697517043865,-0.5553755769526106,-2.06619606603785,-5.580179969936606
-0.21823631178144784,-1.4958890655154589,1.8170434737701355,-0.9410296790442055,-0.037466296382444614,0,0.48445182557057,1,1.0093405375254272,-0.7632192573936626,-0.5188857616456984,-0.9467761325641885,0.464258966438752
5.669047347562382,-3.837519732506582,-3.5758017355519995,-4.783479144984227,3.5851845544925602,0,0.429177256066363,1,1.2345675493332438,-0.4343621939430189,0.2990203845620214,0.3048730960443273,-0.03994101710732656
-2.8573011811208975,-1.9276909922971162,-1.94909226984843,-5.5097120814603695,3.760123221798752,0,0.480169094889409,1,1.0061878753262414,-0.3265103537591219,0.32335021931567987,0.19859894453573482,-0.11759946277073889
2.4877907042687513,-1.3343496416325649,-2.1935766460916657,-1.6997105178337604,1.3064398978019478,0,0.464578143479027,1,-1.0307881421892449,0.013584412149087881,-0.5421971045113901,-0.13141801548549384,0.5924957941344019
-7.074225193866303,0.8767861417375293,6.004458681348368,2.9541676477337586,-2.6112853311249604,0,0.476939852209725,1,1.01383297389837,-0.5083318105055838,0.039788619057898045,-0.07367726202094858,0.2207816223630008
